DATE,OPEN,HIGH,LOW,CLOSE
2021-03-17,10.0000,10.0000,9.9500,9.9700
2021-03-18,9.9900,9.9900,9.9200,9.9500
2021-03-19,9.9509,9.9509,9.9100,9.9200
2021-03-22,9.9000,10.0000,9.9000,9.9600
2021-03-23,9.9500,9.9500,9.9200,9.9500
2021-03-24,9.9700,9.9700,9.9000,9.9200
2021-03-25,9.9000,9.9300,9.8600,9.9100
2021-03-26,9.9000,9.9300,9.8900,9.9200
2021-03-29,9.9700,10.0000,9.9450,9.9600
2021-03-30,9.9900,10.0000,9.9400,9.9400
2021-03-31,9.9100,10.0000,9.9100,10.0000
2021-04-01,9.9800,10.0000,9.9700,9.9900
2021-04-05,10.0000,10.0000,10.0000,10.0000
2021-04-06,9.9736,10.0000,9.9600,10.0000
2021-04-07,9.8600,10.0000,9.8600,10.0000
2021-04-08,9.9999,10.0000,9.9800,9.9800
2021-04-09,9.9800,10.0000,9.9791,9.9800
2021-04-12,9.9900,10.0000,9.9700,10.0000
2021-04-13,9.9800,10.0000,9.9800,10.0000
2021-04-14,10.0000,10.0000,9.9800,9.9900
2021-04-15,9.9900,10.0000,9.9900,10.0000
2021-04-16,9.9800,9.9900,9.9800,9.9900
2021-04-19,9.9700,10.0000,9.9550,10.0000
2021-04-20,10.0000,10.0000,9.9000,9.9700
2021-04-21,9.9400,9.9900,9.9400,9.9900
2021-04-22,9.9620,9.9900,9.9500,9.9700
2021-04-23,9.9600,10.0000,9.9500,9.9750
2021-04-26,9.9900,9.9900,9.9900,9.9900
2021-04-27,9.9100,10.0000,9.9100,10.0000
2021-04-28,9.9500,10.0000,9.9500,9.9850
2021-04-29,9.9950,10.0000,9.9908,10.0000
2021-04-30,9.9980,10.0000,9.9950,10.0000
2021-05-03,10.0000,10.0000,10.0000,10.0000
2021-05-04,10.0000,10.0200,9.9930,10.0050
2021-05-05,9.9950,10.0000,9.9900,9.9950
2021-05-06,9.9901,10.0000,9.9500,10.0000
2021-05-07,10.0000,10.0000,10.0000,10.0000
2021-05-10,10.0200,10.0200,9.9800,9.9800
2021-05-11,9.9800,9.9800,9.9800,9.9800
2021-05-12,9.9800,9.9800,9.9800,9.9800
2021-05-13,9.9800,9.9800,9.9800,9.9800
2021-05-14,9.9800,9.9800,9.9800,9.9800
2021-05-17,9.9900,10.0000,9.9900,10.0000
2021-05-18,9.9400,10.0000,9.9400,10.0000
2021-05-19,9.9900,10.0000,9.9900,9.9900
2021-05-20,9.9900,9.9900,9.9700,9.9700
2021-05-21,9.9352,9.9900,9.9352,9.9800
2021-05-24,10.0000,10.0200,9.9300,9.9500
2021-05-25,10.0000,10.0000,10.0000,10.0000
2021-05-26,10.0000,10.0000,10.0000,10.0000
2021-05-27,9.9800,10.0000,9.9800,9.9800
2021-05-28,9.9436,10.0000,9.9436,10.0000
2021-06-01,9.9600,10.0000,9.9240,9.9900
2021-06-02,9.9900,9.9900,9.9900,9.9900
2021-06-03,9.9900,9.9900,9.9900,9.9900
2021-06-04,10.0200,10.0200,9.9750,10.0192
2021-06-07,9.9951,9.9951,9.9951,9.9951
2021-06-08,9.9300,10.0000,9.9000,9.9600
2021-06-09,9.9800,10.0000,9.9800,10.0000
2021-06-10,10.0000,10.0000,10.0000,10.0000
2021-06-11,10.0100,10.0100,9.9300,10.0100
2021-06-14,10.0200,10.0200,9.9487,10.0100
2021-06-15,10.0000,10.0000,9.9800,9.9800
2021-06-16,9.9800,9.9800,9.9800,9.9800
2021-06-17,9.9400,10.0000,9.9200,10.0000
2021-06-18,9.9800,9.9800,9.9800,9.9800
2021-06-21,9.9536,9.9800,9.9536,9.9600
2021-06-22,9.9900,9.9900,9.9500,9.9800
2021-06-23,9.9550,9.9550,9.9550,9.9550
2021-06-24,9.9800,9.9900,9.9500,9.9500
2021-06-25,9.9500,9.9500,9.9500,9.9500
2021-06-28,9.9900,9.9900,9.9700,9.9900
2021-06-29,9.9800,9.9800,9.9800,9.9800
2021-06-30,9.9800,9.9800,9.9800,9.9800
2021-07-01,9.9800,9.9800,9.9800,9.9800
2021-07-02,10.0000,10.0000,9.9800,9.9800
2021-07-06,9.9601,10.0000,9.9601,10.0000
2021-07-07,10.0000,10.0000,10.0000,10.0000
2021-07-08,9.9600,9.9800,9.9600,9.9800
2021-07-09,9.9600,10.0000,9.9600,10.0000
2021-07-12,10.0000,10.0000,9.9949,10.0000
2021-07-13,9.9900,10.0000,9.9900,10.0000
2021-07-14,10.0000,10.0000,10.0000,10.0000
2021-07-15,10.0000,10.0000,10.0000,10.0000
2021-07-16,10.0000,10.0000,10.0000,10.0000
2021-07-19,9.9300,9.9300,9.9300,9.9300
2021-07-20,9.9300,9.9300,9.9300,9.9300
2021-07-21,9.9700,10.0000,9.9700,10.0000
2021-07-22,9.9737,9.9737,9.9737,9.9737
2021-07-23,9.9737,9.9737,9.9737,9.9737
2021-07-26,10.0000,10.0000,9.9700,10.0000
2021-07-27,9.9700,9.9700,9.9300,9.9300
2021-07-28,9.9500,10.0000,9.9500,9.9800
2021-07-29,9.9800,9.9800,9.9800,9.9800
2021-07-30,9.9910,10.0000,9.9910,10.0000
2021-08-02,10.0000,10.0000,10.0000,10.0000
2021-08-03,10.0000,10.0000,10.0000,10.0000
2021-08-04,9.9700,9.9716,9.9700,9.9716
2021-08-05,9.9700,9.9900,9.9700,9.9900
2021-08-06,9.9900,9.9900,9.9900,9.9900
2021-08-09,9.9001,9.9001,9.9001,9.9001
2021-08-10,9.9001,9.9001,9.9001,9.9001
2021-08-11,9.9001,9.9001,9.9001,9.9001
2021-08-12,9.9100,9.9200,9.8750,9.9150
2021-08-13,9.9150,9.9150,9.9150,9.9150
2021-08-16,9.9300,9.9300,9.9150,9.9300
2021-08-17,9.9100,9.9300,9.9100,9.9300
2021-08-18,9.9450,9.9450,9.9450,9.9450
2021-08-19,9.9000,9.9000,9.9000,9.9000
2021-08-20,9.9000,9.9300,9.8895,9.9300
2021-08-23,9.9150,9.9150,9.9000,9.9000
2021-08-24,9.9000,9.9000,9.9000,9.9000
2021-08-25,9.9000,9.9000,9.9000,9.9000
2021-08-26,9.9000,9.9000,9.9000,9.9000
2021-08-27,9.9000,9.9000,9.9000,9.9000
2021-08-30,9.8500,9.8600,9.8500,9.8500
2021-08-31,9.8500,9.8500,9.8500,9.8500
2021-09-01,9.8600,9.8600,9.8600,9.8600
2021-09-02,9.8709,9.8709,9.8000,9.8000
2021-09-03,9.8000,9.8000,9.8000,9.8000
2021-09-07,9.8100,9.8500,9.8100,9.8500
2021-09-08,9.8200,9.8455,9.8200,9.8455
2021-09-09,9.8800,9.8800,9.8700,9.8700
2021-09-10,9.9000,10.1000,9.9000,10.0800
2021-09-13,10.0400,10.0400,10.0400,10.0400
2021-09-14,10.0400,10.0400,10.0400,10.0400
2021-09-15,10.0400,10.0400,10.0400,10.0400
