DATE,OPEN,HIGH,LOW,CLOSE
2021-07-28,9.7000,9.7000,9.5800,9.6400
2021-07-29,9.6400,9.6500,9.5900,9.6000
2021-07-30,9.6200,9.6200,9.6100,9.6100
2021-08-02,9.5900,9.6400,9.5900,9.6400
2021-08-03,9.6200,9.6300,9.6100,9.6100
2021-08-04,9.6100,9.6400,9.6100,9.6400
2021-08-05,9.6436,9.6436,9.6436,9.6436
2021-08-06,9.6500,9.6500,9.6500,9.6500
2021-08-09,9.6900,9.8300,9.6600,9.6600
2021-08-10,9.6500,9.6500,9.6100,9.6300
2021-08-11,9.6502,9.6502,9.6400,9.6400
2021-08-12,9.6600,9.7000,9.6600,9.7000
2021-08-13,9.7000,9.7000,9.7000,9.7000
2021-08-16,9.6400,9.6400,9.6100,9.6100
2021-08-17,9.6500,9.6673,9.6500,9.6673
2021-08-18,9.6300,9.6300,9.6300,9.6300
2021-08-19,9.6700,9.6700,9.6700,9.6700
2021-08-20,9.6600,9.6600,9.6600,9.6600
2021-08-23,9.6600,9.6601,9.6584,9.6601
2021-08-24,9.6601,9.6601,9.6601,9.6601
2021-08-25,9.6653,9.7500,9.6600,9.7500
2021-08-26,9.7500,9.7500,9.7500,9.7500
2021-08-27,9.7600,9.7800,9.7600,9.7600
2021-08-30,9.7600,9.7600,9.7600,9.7600
2021-08-31,9.6700,9.6700,9.6500,9.6500
2021-09-01,9.6500,9.6500,9.6500,9.6500
2021-09-02,9.7600,9.7600,9.7600,9.7600
2021-09-03,9.8600,9.8600,9.8600,9.8600
2021-09-07,9.8600,9.8600,9.6951,9.7500
2021-09-08,9.8100,9.8100,9.8100,9.8100
2021-09-09,9.7900,9.8000,9.7300,9.7900
2021-09-10,9.8100,9.8100,9.8100,9.8100
2021-09-13,9.8200,9.8200,9.8200,9.8200
2021-09-14,9.7500,9.7700,9.7300,9.7500
2021-09-15,9.8000,9.8100,9.8000,9.8000
2021-09-16,9.7500,9.7500,9.7500,9.7500
2021-09-17,9.8200,9.8200,9.8200,9.8200
2021-09-20,9.8200,9.8200,9.8200,9.8200
2021-09-21,9.7200,9.7700,9.6700,9.7700
2021-09-22,9.8100,9.8100,9.7700,9.8100
2021-09-23,9.8100,9.8100,9.8100,9.8100
2021-09-24,9.8100,9.8100,9.8100,9.8100
2021-09-27,9.8100,9.8300,9.8000,9.8200
2021-09-28,9.8200,9.8200,9.8200,9.8200
2021-09-29,9.8200,9.8300,9.8200,9.8300
2021-09-30,9.8300,9.8300,9.8300,9.8300
2021-10-01,9.8300,9.8300,9.8300,9.8300
2021-10-04,9.8000,9.8300,9.8000,9.8300
2021-10-05,9.8100,9.8300,9.8000,9.8300
2021-10-06,9.8000,9.8400,9.8000,9.8400
2021-10-07,9.8500,9.8500,9.7800,9.8100
2021-10-08,9.8500,9.8500,9.8400,9.8400
2021-10-11,9.7550,9.7600,9.7550,9.7600
2021-10-12,9.7600,9.8500,9.7500,9.8500
2021-10-13,9.8200,9.8300,9.7600,9.8200
2021-10-14,9.8000,9.8500,9.7600,9.8400
2021-10-15,9.7600,9.8500,9.7600,9.8400
2021-10-18,9.8000,9.8600,9.7800,9.8000
2021-10-19,9.7600,9.8300,9.7500,9.8000
2021-10-20,9.8000,9.8000,9.8000,9.8000
2021-10-21,9.8000,9.8000,9.8000,9.8000
2021-10-22,9.8300,9.8300,9.8000,9.8000
2021-10-25,9.8200,9.8500,9.7900,9.7900
2021-10-26,9.8400,9.8600,9.8200,9.8600
2021-10-27,9.8000,9.8200,9.8000,9.8200
2021-10-28,9.8200,9.8200,9.8200,9.8200
2021-10-29,9.7900,9.8200,9.7900,9.8200
