DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-06-24,5.0000,5.8000,4.5000,5.6000,5.149,
2021-06-25,7.2000,9.3700,7.1500,7.8600,34.435,
2021-06-28,7.2300,7.7900,6.3500,7.6900,2.131,
2021-06-29,7.2200,7.5000,6.6000,6.8500,1.647,
2021-06-30,6.5400,6.8000,6.1000,6.1900,0.737,
2021-07-01,6.1900,6.4800,5.7800,5.8300,0.436,
2021-07-02,5.8100,6.1246,5.5000,6.0800,0.271,
2021-07-06,6.0100,6.5561,5.6500,5.8800,1.256,
2021-07-07,5.8800,6.0300,5.0500,5.3500,0.538,
2021-07-08,5.0800,5.3800,4.9100,5.1800,0.350,
2021-07-09,5.1800,5.6200,5.0800,5.2200,0.306,
2021-07-12,5.1700,5.5000,5.1400,5.4000,0.194,
2021-07-13,5.2800,5.7900,5.1100,5.4600,0.512,
2021-07-14,5.3400,5.6000,4.6600,4.7500,0.362,
2021-07-15,4.6600,4.8700,4.4500,4.5500,0.172,
2021-07-16,4.6200,4.7386,4.4000,4.4600,0.075,
2021-07-19,4.4200,4.5800,3.8627,4.0600,0.428,
2021-07-20,4.1600,4.3033,4.0000,4.1800,0.271,
2021-07-21,4.1800,4.3100,4.0700,4.0800,0.137,
2021-07-22,4.0800,4.1800,3.9100,4.1100,0.190,
2021-07-23,4.1600,4.3500,4.0101,4.3500,0.195,
2021-07-26,4.6700,4.6700,4.2100,4.3800,0.330,
2021-07-27,4.3800,4.6500,4.2500,4.6500,0.396,
2021-07-28,6.1200,7.4000,5.2800,5.6200,54.920,
2021-07-29,5.1500,5.6396,5.0500,5.3400,1.367,
2021-07-30,5.2000,5.6200,5.1300,5.5100,0.401,
2021-08-02,5.4800,5.7300,5.0200,5.1600,0.557,
2021-08-03,5.0800,5.6000,4.8500,5.4100,0.535,
2021-08-04,5.2800,5.3999,4.6701,4.8200,0.524,
2021-08-05,4.8900,5.3300,4.8184,5.0700,0.557,
2021-08-06,5.1300,5.2300,4.9300,5.1100,0.140,
2021-08-09,5.1100,5.1100,4.7500,5.0100,0.227,
2021-08-10,5.0800,5.1900,4.8600,5.1800,0.225,
2021-08-11,5.2200,5.7399,5.0400,5.7200,0.493,
2021-08-12,5.6900,5.7700,5.4607,5.7300,0.199,
2021-08-13,5.7300,5.7300,5.2500,5.3700,0.160,
2021-08-16,5.4200,5.6000,5.2500,5.4900,0.149,
2021-08-17,5.5200,5.5700,5.3000,5.5700,0.110,
2021-08-18,5.6000,6.9400,5.2701,6.8000,5.330,
2021-08-19,6.6300,6.7300,5.0010,5.2300,1.588,
2021-08-20,5.0400,5.3000,4.8700,5.1600,0.291,
2021-08-23,5.3000,5.4400,5.0643,5.3500,0.267,
2021-08-24,5.4600,5.4600,5.1632,5.2800,0.080,
2021-08-25,5.2600,5.3450,5.0300,5.2300,0.126,
2021-08-26,5.2700,5.2700,5.0800,5.1800,0.096,
2021-08-27,5.1400,5.2300,5.0600,5.2300,0.093,
2021-08-30,5.2300,5.2800,5.0700,5.1600,0.207,
2021-08-31,5.2000,5.4200,5.1000,5.3850,0.074,
2021-09-01,5.4000,5.8800,5.3053,5.8100,0.287,
2021-09-02,5.8000,6.1000,5.6600,6.0900,0.251,5.364
2021-09-03,6.1000,6.1200,5.5600,5.6500,0.360,5.365
2021-09-07,5.7200,5.9200,5.6300,5.8000,0.224,5.323
2021-09-08,5.7143,5.8250,5.5501,5.7300,0.189,5.284
2021-09-09,5.6800,5.8600,5.6000,5.8200,0.162,5.264
2021-09-10,5.8000,6.1700,5.6950,5.7600,0.693,5.255
2021-09-13,5.8500,5.9899,5.2000,5.4400,0.703,5.247
2021-09-14,5.4400,5.4426,5.1250,5.3600,0.182,5.233
2021-09-15,5.4100,5.8300,5.2450,5.8300,0.513,5.232
2021-09-16,6.0500,6.2388,4.8500,5.3300,1.307,5.231
2021-09-17,5.1300,5.4000,5.0000,5.2900,0.349,5.234
2021-09-20,5.0500,5.0800,4.7201,4.8300,0.401,5.226
2021-09-21,4.8600,4.9900,4.6400,4.6500,0.164,5.211
2021-09-22,4.6700,4.9500,4.5500,4.7900,0.350,5.197
2021-09-23,4.8400,5.1000,4.7500,5.0800,0.129,5.204
2021-09-24,5.0000,5.2800,4.9900,5.1000,0.225,5.215
2021-09-27,5.1400,5.3000,5.0300,5.1300,0.101,5.228
2021-09-28,5.1300,5.2100,4.9101,5.0100,0.094,5.247
2021-09-29,5.1200,5.3200,4.8000,5.2400,0.482,5.269
2021-09-30,5.2500,5.2500,4.8900,5.0800,0.177,5.289
2021-10-01,5.1300,5.1650,4.8100,4.8800,0.087,5.304
2021-10-04,4.8300,5.3600,4.6729,5.0100,0.210,5.317
2021-10-05,5.0000,5.0400,4.8100,4.8400,0.074,5.326
2021-10-06,4.7800,5.0300,4.7491,4.8800,0.106,5.331
2021-10-07,4.8700,4.9794,4.7200,4.9000,0.120,5.317
2021-10-08,4.9200,5.0650,4.8501,4.9800,0.103,5.309
2021-10-11,5.0000,5.2000,4.8900,5.1200,0.069,5.302
2021-10-12,5.0400,5.1900,5.0164,5.1800,0.071,5.302
2021-10-13,5.1000,5.1500,4.8700,5.0100,0.080,5.294
2021-10-14,7.9000,9.3600,6.6700,6.9800,118.147,5.337
2021-10-15,6.2126,6.5400,5.9800,6.4000,3.499,5.364
2021-10-18,6.3600,6.3600,6.0400,6.1700,0.875,5.385
2021-10-19,6.4000,7.7000,6.1500,7.6400,8.986,5.438
2021-10-20,6.9900,7.0400,6.2200,6.4600,2.726,5.463
2021-10-21,6.3800,6.5790,6.0600,6.1700,0.831,5.472
2021-10-22,5.9100,6.1200,5.5700,6.0400,1.001,5.478
2021-10-25,5.9200,6.1700,5.7943,6.0400,0.320,5.492
2021-10-26,6.1200,6.1200,5.6601,5.7200,0.345,5.496
2021-10-27,5.7000,6.1500,5.6900,5.7500,0.692,5.500
2021-10-28,5.7500,5.9400,5.5500,5.6800,0.307,5.478
2021-10-29,5.6300,5.9800,5.5100,5.9000,0.443,5.491
2021-11-01,5.8400,5.9668,5.6000,5.6100,0.222,5.500
