DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-05,17.6200,18.9850,16.5000,17.0200,1.667,
2021-02-08,16.1500,18.7000,16.0000,18.2500,0.562,
2021-02-09,18.0000,18.5800,16.9800,17.9800,0.187,
2021-02-10,18.1800,18.4500,17.5000,18.2000,0.130,
2021-02-11,18.0700,18.7500,17.9100,18.3400,0.113,
2021-02-12,18.5200,19.5400,18.0500,19.5400,0.150,
2021-02-16,19.9000,20.1000,19.6100,19.8400,0.109,
2021-02-17,20.0900,21.5800,19.8200,21.4400,0.217,
2021-02-18,21.6800,23.7000,20.6900,23.7000,0.174,
2021-02-19,23.6300,26.3000,23.3500,25.0200,0.195,
2021-02-22,25.0300,26.1000,23.8800,25.7400,0.097,
2021-02-23,25.2700,25.4650,20.9500,21.1000,0.159,
2021-02-24,21.9200,23.3900,21.0800,22.4000,0.271,
2021-02-25,22.3000,22.7500,21.2500,21.3900,0.142,
2021-02-26,21.1100,21.4000,17.0500,17.3400,0.239,
2021-03-01,21.0100,21.5799,18.6018,19.9200,0.308,
2021-03-02,20.8500,23.2400,20.0000,20.9000,0.470,
2021-03-03,21.1500,21.3366,19.5200,20.5100,0.170,
2021-03-04,20.5600,21.0100,16.6500,17.1200,0.218,
2021-03-05,17.4400,17.9900,12.5630,16.0500,0.325,
2021-03-08,15.5500,16.5000,15.0000,15.0100,0.246,
2021-03-09,15.5200,18.7800,15.5200,18.0000,0.186,
2021-03-10,18.1000,20.1000,17.5000,20.0000,0.233,
2021-03-11,20.4400,21.7500,20.0000,20.2000,0.185,
2021-03-12,19.8000,21.4400,19.2062,20.4500,0.141,
2021-03-15,20.7000,21.4900,20.2600,20.8300,0.135,
2021-03-16,21.2300,21.5000,19.7100,20.6500,0.112,
2021-03-17,19.7800,20.7700,18.7000,19.1300,0.274,
2021-03-18,18.5300,19.1200,17.9500,18.1500,0.184,
2021-03-19,18.4400,19.1600,17.5300,17.6700,0.845,
2021-03-22,17.8000,18.5000,17.2000,17.3900,0.246,
2021-03-23,17.4000,17.5099,16.7500,17.1700,0.262,
2021-03-24,16.9700,17.4100,16.3600,16.7400,0.139,
2021-03-25,16.8000,18.1100,15.8100,18.0000,0.172,
2021-03-26,17.9800,18.3800,17.3300,18.1700,0.055,
2021-03-29,18.2000,18.2500,17.4000,18.0000,0.047,
2021-03-30,18.1000,18.1000,17.5300,17.9900,0.053,
2021-03-31,18.5000,18.8800,17.0500,18.0700,0.155,
2021-04-01,18.5100,18.5900,17.4500,17.8300,0.108,
2021-04-05,17.9000,17.9000,17.2700,17.4700,0.078,
2021-04-06,17.4800,17.5450,16.8401,16.9900,0.046,
2021-04-07,16.6000,17.5800,15.7500,16.0200,0.080,
2021-04-08,16.3200,16.3200,15.4950,15.7000,0.039,
2021-04-09,16.0000,16.1899,15.0650,15.4800,0.066,
2021-04-12,15.3500,15.6900,14.6300,14.8100,0.114,
2021-04-13,14.8100,14.8100,14.0500,14.2900,0.059,
2021-04-14,14.0000,15.6700,14.0000,15.1300,0.083,
2021-04-15,15.1900,15.5600,14.7500,14.8600,0.025,
2021-04-16,14.8900,14.8900,13.6000,14.0700,0.092,
2021-04-19,13.9600,14.2400,13.2900,13.5700,0.081,18.393
2021-04-20,13.0100,13.6700,12.5589,13.3000,0.101,18.318
2021-04-21,13.2000,13.9299,13.0000,13.5600,0.138,18.225
2021-04-22,13.7000,14.8500,13.7000,14.2700,0.064,18.150
2021-04-23,14.3900,14.3900,13.1500,13.3500,0.037,18.053
2021-04-26,13.5300,14.6000,13.2600,14.4300,0.030,17.975
2021-04-27,14.5500,14.9300,14.1050,14.6800,0.031,17.878
2021-04-28,14.5400,14.7100,14.0500,14.3800,0.027,17.769
2021-04-29,14.5700,14.9299,13.9400,14.1500,0.036,17.623
2021-04-30,14.1500,14.3754,13.7700,14.1300,0.035,17.432
2021-05-03,14.1600,14.7200,14.0600,14.6400,0.029,17.224
2021-05-04,14.5500,14.6600,13.9500,14.3100,0.094,16.995
2021-05-05,14.4200,14.5100,13.7400,13.8200,0.073,16.850
2021-05-06,13.9500,14.3200,13.7400,14.3200,0.050,16.688
2021-05-07,14.4500,14.4900,13.9450,14.2400,0.017,16.545
2021-05-10,14.2700,14.4800,13.5100,13.5100,0.074,16.469
2021-05-11,13.2900,13.9700,13.2000,13.4000,0.040,16.338
2021-05-12,13.5100,14.6800,13.5100,14.5400,0.042,16.211
2021-05-13,14.5400,14.5400,13.2200,14.0000,0.052,16.081
2021-05-14,14.1700,14.6300,13.6450,14.0600,0.061,16.020
2021-05-17,13.9700,14.0800,13.7200,13.8200,0.026,15.975
2021-05-18,13.9900,14.4600,13.9050,14.3400,0.041,15.962
2021-05-19,14.1600,15.2800,14.0500,15.1400,0.052,15.904
2021-05-20,15.1700,16.1700,15.0100,16.0600,0.029,15.826
2021-05-21,16.1200,16.2567,15.1100,15.1900,0.045,15.725
2021-05-24,15.6000,15.7300,15.1500,15.1900,0.027,15.620
2021-05-25,15.1900,15.6800,14.6500,14.6500,0.013,15.497
2021-05-26,14.7950,15.1900,14.4450,14.9000,0.017,15.382
2021-05-27,15.0600,16.0000,14.7500,15.8300,0.025,15.316
2021-05-28,15.8700,16.0350,15.1843,15.4400,0.020,15.261
