DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-01-14,10.7000,10.7000,10.3000,10.4100,0.061,
2021-01-15,10.5000,10.5900,10.1500,10.1800,0.069,
2021-01-19,10.3900,10.5000,10.0600,10.1500,0.225,
2021-01-20,10.2500,10.3000,10.1600,10.2100,0.081,
2021-01-21,10.3600,11.1700,10.2000,10.6200,0.277,
2021-01-22,10.6500,10.8000,10.5800,10.5800,0.302,
2021-01-25,10.9800,10.9800,10.3100,10.5100,0.253,
2021-01-26,10.5200,10.7000,10.4000,10.4500,0.169,
2021-01-27,10.4000,10.4900,10.3200,10.3700,0.363,
2021-01-28,10.3500,10.8800,10.3400,10.6600,0.226,
2021-01-29,10.6400,10.6400,10.4000,10.5000,0.100,
2021-02-01,10.6100,10.6600,10.3600,10.5000,0.188,
2021-02-02,10.5100,10.6500,10.4600,10.4900,0.128,
2021-02-03,10.5000,10.6000,10.4000,10.4500,0.182,
2021-02-04,10.5000,10.5800,10.4000,10.4100,0.081,
2021-02-05,10.7300,11.4000,10.6300,11.2500,0.471,
2021-02-08,11.7000,11.7500,11.3300,11.4400,0.333,
2021-02-09,11.4000,11.4600,11.2100,11.2200,0.088,
2021-02-10,11.2200,11.3259,10.9850,11.0700,0.116,
2021-02-11,11.0900,11.2199,10.7804,10.8500,0.110,
2021-02-12,10.7500,10.8000,10.5000,10.7200,0.094,
2021-02-16,10.8900,10.9600,10.8100,10.8500,0.046,
2021-02-17,10.8700,10.9300,10.6501,10.7100,0.090,
2021-02-18,10.7100,10.8900,10.6100,10.7600,0.105,
2021-02-19,10.8300,10.8800,10.7100,10.8400,0.042,
2021-02-22,10.9000,10.9100,10.7200,10.8500,0.040,
2021-02-23,10.6300,10.6700,10.3100,10.6600,0.143,
2021-02-24,10.7300,10.8000,10.5500,10.7500,0.060,
2021-02-25,10.6100,10.6100,10.3400,10.4300,0.128,
2021-02-26,10.3300,10.5600,10.2400,10.4200,0.204,
2021-03-01,10.5200,10.5300,10.3100,10.3500,0.032,
2021-03-02,10.3600,10.4200,9.8500,10.0000,0.138,
2021-03-03,10.1600,10.1600,10.0000,10.0000,0.062,
2021-03-04,9.9400,10.1500,9.8000,9.9100,0.140,
2021-03-05,9.9200,10.1400,9.9000,10.1000,0.092,
2021-03-08,10.0050,10.0844,9.8200,10.0200,0.097,
2021-03-09,10.0000,10.0149,9.9500,9.9785,0.024,
2021-03-10,10.0000,10.1401,9.9948,10.1100,0.099,
2021-03-11,10.1300,10.1300,9.9600,9.9600,0.032,
2021-03-12,9.9800,10.0300,9.9500,10.0300,0.027,
2021-03-15,9.9800,10.0600,9.9500,10.0000,0.016,
2021-03-16,9.9600,10.0000,9.9400,9.9650,0.061,
2021-03-17,9.9400,9.9700,9.9000,9.9300,0.033,
2021-03-18,9.9300,9.9627,9.9100,9.9200,0.012,
2021-03-19,9.9000,9.9500,9.8000,9.8000,0.019,
2021-03-22,9.9000,9.9700,9.8200,9.8400,0.023,
2021-03-23,9.9200,9.9800,9.7600,9.8800,0.142,
2021-03-24,9.8800,9.9185,9.8500,9.8700,0.063,
2021-03-25,10.1000,10.2900,9.9800,10.1800,4.462,
2021-03-26,10.4300,11.0800,10.4000,10.5500,2.863,10.394
2021-03-29,11.0500,11.1500,10.5700,10.7500,1.404,10.401
2021-03-30,10.5500,10.5700,10.3500,10.5200,0.755,10.408
2021-03-31,10.6500,10.8500,10.4500,10.4900,0.536,10.414
2021-04-01,10.5700,10.5800,10.3747,10.4500,0.383,10.419
2021-04-05,10.5100,10.6000,10.3100,10.3700,0.483,10.414
2021-04-06,10.3900,10.4900,10.2601,10.3300,0.377,10.409
2021-04-07,10.3200,11.3900,10.3200,10.4500,1.474,10.408
2021-04-08,10.6000,10.8000,10.5800,10.6400,0.407,10.412
2021-04-09,10.6800,10.7000,10.4300,10.5700,0.222,10.416
2021-04-12,10.5000,10.5999,10.3900,10.4500,0.141,10.412
2021-04-13,10.4400,10.5050,10.3000,10.4100,0.436,10.410
2021-04-14,10.4100,10.4670,10.2300,10.2800,0.270,10.405
2021-04-15,10.3000,10.3500,10.1700,10.1800,0.301,10.399
2021-04-16,10.2400,10.2800,10.1200,10.2200,0.361,10.395
2021-04-19,10.1500,10.2500,10.1200,10.2000,0.429,10.390
2021-04-20,10.2900,10.2900,10.1150,10.1500,0.326,10.368
2021-04-21,10.1500,10.2600,10.1300,10.2100,0.451,10.344
2021-04-22,10.2300,10.2300,10.1000,10.1000,0.261,10.321
2021-04-23,10.1500,10.2200,10.1100,10.1800,0.137,10.304
2021-04-26,10.2200,10.2742,10.1500,10.1900,0.134,10.290
2021-04-27,10.1600,10.2200,10.1100,10.1300,0.100,10.279
2021-04-28,10.1200,10.1900,10.1000,10.1700,0.155,10.265
2021-04-29,10.2000,10.2000,10.0800,10.1000,0.166,10.253
2021-04-30,10.0800,10.1200,10.0800,10.1200,0.118,10.240
2021-05-03,10.1200,10.1200,10.0500,10.0700,0.219,10.225
2021-05-04,10.0500,10.1200,10.0400,10.0900,0.246,10.209
2021-05-05,10.1000,10.0600,10.0400,10.0400,0.046,10.197
2021-05-06,10.0200,10.1317,10.0200,10.0900,0.135,10.184
2021-05-07,10.0700,10.1153,10.0400,10.0600,0.095,10.176
2021-05-10,10.0600,10.1000,10.0200,10.0500,0.191,10.169
2021-05-11,10.0000,10.0900,10.0000,10.0500,0.122,10.163
2021-05-12,10.0100,10.0610,10.0100,10.0200,0.072,10.163
2021-05-13,10.0100,10.0606,10.0000,10.0200,0.103,10.164
2021-05-14,10.0000,10.0500,10.0000,10.0400,0.085,10.166
2021-05-17,10.0400,10.0400,10.0000,10.0300,0.127,10.165
2021-05-18,10.0500,10.0800,10.0100,10.0500,0.061,10.166
2021-05-19,10.0200,10.0500,10.0100,10.0100,0.050,10.166
2021-05-20,10.0400,10.0400,10.0100,10.0300,0.077,10.165
2021-05-21,10.0900,10.0900,10.0100,10.0200,0.022,10.166
2021-05-24,10.0600,10.0750,10.0100,10.0500,0.086,10.166
2021-05-25,10.0500,10.2300,10.0000,10.0100,0.519,10.167
2021-05-26,10.0400,10.0450,10.0200,10.0300,0.157,10.168
2021-05-27,10.0700,10.0700,10.0200,10.0300,0.036,10.170
2021-05-28,10.0500,10.0800,10.0200,10.0400,0.093,10.172
2021-06-01,10.0800,10.0800,9.9800,10.0000,0.405,10.176
