DATE,OPEN,HIGH,LOW,CLOSE
1995-09-06,1.6073,1.6073,1.6073,1.6073
1995-09-07,1.6073,1.6073,1.4837,1.5455
1995-09-08,1.5455,1.5455,1.5455,1.5455
1995-09-11,1.6073,1.6073,1.6073,1.6073
1995-09-12,1.6073,1.6073,1.6073,1.6073
1995-09-13,1.6073,1.6073,1.6073,1.6073
1995-09-14,1.6073,1.6073,1.6073,1.6073
1995-09-15,1.6073,1.6073,1.6073,1.6073
1995-09-18,1.5455,1.5455,1.5455,1.5455
1995-09-19,1.3696,1.3696,1.3696,1.3696
1995-09-20,1.4266,1.4266,1.4266,1.4266
1995-09-21,1.4266,1.4266,1.4266,1.4266
1995-09-22,1.4266,1.4266,1.4266,1.4266
1995-09-25,1.4266,1.4266,1.4266,1.4266
1995-09-26,1.4266,1.4266,1.3696,1.3696
1995-09-27,1.2459,1.2459,1.2459,1.2459
1995-09-28,1.2459,1.2459,1.2459,1.2459
1995-09-29,1.1889,1.4266,1.1889,1.4266
1995-10-02,1.4266,1.4266,1.4266,1.4266
1995-10-03,1.3696,1.3696,1.3696,1.3696
1995-10-04,1.4266,1.4266,1.4266,1.4266
1995-10-05,1.4266,1.4266,1.4266,1.4266
1995-10-06,1.4266,1.4266,1.4266,1.4266
1995-10-09,1.4266,1.4266,1.4266,1.4266
1995-10-10,1.4266,1.4266,1.4266,1.4266
1995-10-11,1.4266,1.4266,1.3077,1.4266
1995-10-12,1.4266,1.4266,1.4266,1.4266
1995-10-13,1.4266,1.4266,1.4266,1.4266
1995-10-16,1.4266,1.4266,1.4266,1.4266
1995-10-17,1.4266,1.4266,1.4266,1.4266
1995-10-18,1.3077,1.3077,1.3077,1.3077
1995-10-19,1.3077,1.3077,1.3077,1.3077
1995-10-20,1.3077,1.3077,1.3077,1.3077
1995-10-23,1.4266,1.4266,1.4266,1.4266
1995-10-24,1.4266,1.4266,1.4266,1.4266
1995-10-25,1.4266,1.4266,1.4266,1.4266
1995-10-26,1.4266,1.4266,1.4266,1.4266
1995-10-27,1.4266,1.4266,1.4266,1.4266
1995-10-30,1.3696,1.3696,1.3696,1.3696
1995-10-31,1.3077,1.3696,1.3077,1.3696
1995-11-01,1.3696,1.3696,1.3696,1.3696
1995-11-02,1.3696,1.3696,1.3696,1.3696
1995-11-03,1.3696,1.3696,1.3696,1.3696
