DATE,OPEN,HIGH,LOW,CLOSE
2021-04-19,9.8000,9.8000,9.8000,9.8000
2021-04-20,9.8000,9.8000,9.7500,9.8000
2021-04-21,9.8000,9.8000,9.8000,9.8000
2021-04-22,9.8000,9.8000,9.8000,9.8000
2021-04-23,9.8500,9.8500,9.8000,9.8000
2021-04-26,9.8000,9.8000,9.8000,9.8000
2021-04-27,9.7103,9.7500,9.7103,9.7500
2021-04-28,9.7077,9.7500,9.7077,9.7200
2021-04-29,9.7200,9.7800,9.7200,9.7600
2021-04-30,9.7300,9.7300,9.7300,9.7300
2021-05-03,9.7200,9.7600,9.7200,9.7400
2021-05-04,9.8200,9.8200,9.7000,9.7000
2021-05-05,9.8000,9.7500,9.7451,9.7451
2021-05-06,9.7500,9.7500,9.7500,9.7500
2021-05-07,9.8000,9.8000,9.7000,9.7000
2021-05-10,9.7000,9.7100,9.7000,9.7100
2021-05-11,9.7100,9.7100,9.7000,9.7100
2021-05-12,9.7100,9.7100,9.7100,9.7100
2021-05-13,9.7300,9.7600,9.7300,9.7600
2021-05-14,9.7200,9.7200,9.6900,9.7000
2021-05-17,9.6100,9.7200,9.6100,9.7000
2021-05-18,9.6500,9.7600,9.6100,9.6800
2021-05-19,9.7000,9.7200,9.6200,9.6300
2021-05-20,9.6900,9.6900,9.6300,9.6800
2021-05-21,9.7550,9.7800,9.7000,9.7000
2021-05-24,9.7000,9.7000,9.7000,9.7000
2021-05-25,9.6300,9.7500,9.6300,9.6800
2021-05-26,9.7100,9.7400,9.6800,9.7000
2021-05-27,9.7000,9.7000,9.6300,9.6700
2021-05-28,9.8000,9.8000,9.6500,9.6700
2021-06-01,9.8000,9.8000,9.6500,9.6600
2021-06-02,9.6600,9.7000,9.6600,9.6650
2021-06-03,9.7000,9.7000,9.6800,9.6800
2021-06-04,9.7000,9.7100,9.7000,9.7100
2021-06-07,9.8000,9.8000,9.7000,9.7000
2021-06-08,9.7500,9.7500,9.6900,9.6900
2021-06-09,9.7035,9.7035,9.6900,9.6984
2021-06-10,9.6900,9.7000,9.6800,9.6900
2021-06-11,9.6863,9.7100,9.6700,9.6700
2021-06-14,9.6700,9.7000,9.6400,9.6700
2021-06-15,9.6800,9.7000,9.6800,9.6801
